2.469996574894582295e+02	5.374458006411853717e+01
2.479996561027758730e+02	2.407715777474755825e+01
4.934993156722576373e+02	2.753638409541249743e+01
7.399989738550569882e+02	1.365553307178556253e+01
9.879986299578329181e+02	1.105572273561909746e+01
1.231498292300679395e+03	9.520378892581797814e+00
1.234998287447291204e+03	1.328205139432449933e+01
1.476997951870161160e+03	1.187204165652905097e+01
1.478497949790137454e+03	1.229382440673851029e+01
1.481997944936749263e+03	1.090784127445052398e+01
1.723997609359619219e+03	1.376006488081316093e+01
1.728497603119548785e+03	1.096356863562829709e+01
1.730997599652842837e+03	1.107220081110926202e+01
1.734497594799454646e+03	1.094745189669800034e+01
1.970497267542418740e+03	1.654077479473911438e+01
1.975497260609006844e+03	9.607507329230967841e+00
1.976497259222324601e+03	9.293730328123821494e+00
2.217496925031876799e+03	1.375975107228248717e+01
2.221996918791806365e+03	1.079781383260736405e+01
2.464496582521335313e+03	9.385385911414994453e+00
